  0.700171E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.483982E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.600003E+02  0.123936E+03  0.256401E+04  0.228606E+02  0.256410E+04
  0.698347E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.488982E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.599791E+02  0.123747E+03  0.256396E+04  0.194970E+02  0.256406E+04
  0.690299E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.475927E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.638712E+02  0.122367E+03  0.256413E+04  0.273713E+02  0.256422E+04
  0.697190E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.478132E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.616981E+02  0.123356E+03  0.256408E+04  0.262204E+02  0.256417E+04
  0.701901E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.474177E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.606592E+02  0.124011E+03  0.256411E+04  0.282473E+02  0.256419E+04
  0.695634E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.473377E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.627250E+02  0.123039E+03  0.256414E+04  0.286381E+02  0.256423E+04
  0.697474E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.475871E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.618824E+02  0.123355E+03  0.256411E+04  0.273995E+02  0.256419E+04
  0.699142E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.476395E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.612944E+02  0.123619E+03  0.256409E+04  0.271316E+02  0.256418E+04
  0.691158E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.478638E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.633528E+02  0.122521E+03  0.256410E+04  0.259487E+02  0.256419E+04
  0.698632E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.473212E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.618430E+02  0.123478E+03  0.256413E+04  0.287180E+02  0.256422E+04
  0.690927E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.484363E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.627652E+02  0.122588E+03  0.256403E+04  0.226233E+02  0.256413E+04
  0.689754E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.472423E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.643852E+02  0.122243E+03  0.256417E+04  0.290964E+02  0.256426E+04
  0.689926E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.470391E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.645624E+02  0.122231E+03  0.256419E+04  0.300462E+02  0.256428E+04
  0.692413E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.466542E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.643661E+02  0.122480E+03  0.256422E+04  0.317578E+02  0.256431E+04
  0.690334E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.472390E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.642488E+02  0.122313E+03  0.256417E+04  0.291120E+02  0.256425E+04
  0.690044E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.472579E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.642986E+02  0.122280E+03  0.256417E+04  0.290219E+02  0.256425E+04
  0.692254E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.473852E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.636024E+02  0.122583E+03  0.256415E+04  0.284069E+02  0.256423E+04
  0.689045E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.475145E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.642599E+02  0.122201E+03  0.256414E+04  0.277666E+02  0.256423E+04
  0.695391E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.479914E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.620294E+02  0.123124E+03  0.256407E+04  0.252486E+02  0.256416E+04
  0.700395E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.471486E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.614925E+02  0.123716E+03  0.256414E+04  0.295387E+02  0.256423E+04
  0.694792E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.476703E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.625814E+02  0.122979E+03  0.256411E+04  0.269726E+02  0.256419E+04
  0.695913E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.472315E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.627676E+02  0.123059E+03  0.256415E+04  0.291477E+02  0.256423E+04
  0.698374E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.470604E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.622351E+02  0.123389E+03  0.256416E+04  0.299485E+02  0.256424E+04
  0.701743E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.471056E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.611037E+02  0.123921E+03  0.256414E+04  0.297393E+02  0.256423E+04
  0.698932E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.473810E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.616768E+02  0.123536E+03  0.256412E+04  0.284277E+02  0.256421E+04
  0.689782E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.479846E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.635673E+02  0.122366E+03  0.256409E+04  0.252868E+02  0.256418E+04
  0.696270E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.473533E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.625214E+02  0.123133E+03  0.256414E+04  0.285625E+02  0.256422E+04
  0.700245E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.469952E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.617280E+02  0.123662E+03  0.256416E+04  0.302472E+02  0.256424E+04
  0.697206E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.470095E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.626470E+02  0.123205E+03  0.256417E+04  0.301816E+02  0.256425E+04
  0.702399E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.469964E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.610209E+02  0.124003E+03  0.256415E+04  0.302413E+02  0.256423E+04
  0.693060E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.465515E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.643126E+02  0.122547E+03  0.256423E+04  0.321968E+02  0.256431E+04
  0.702377E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.465713E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.615556E+02  0.123911E+03  0.256420E+04  0.321125E+02  0.256428E+04
  0.692799E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.466614E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.642597E+02  0.122531E+03  0.256422E+04  0.317266E+02  0.256430E+04
  0.698253E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.467964E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.625838E+02  0.123320E+03  0.256419E+04  0.311379E+02  0.256427E+04
  0.693378E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.465968E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.641806E+02  0.122596E+03  0.256423E+04  0.320040E+02  0.256431E+04
  0.697336E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.461616E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.635850E+02  0.123066E+03  0.256426E+04  0.338038E+02  0.256434E+04
  0.696465E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.459728E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.640412E+02  0.122908E+03  0.256428E+04  0.345506E+02  0.256436E+04
  0.700668E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.451753E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.637393E+02  0.123367E+03  0.256435E+04  0.375120E+02  0.256442E+04
  0.698984E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.454289E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.639412E+02  0.123167E+03  0.256433E+04  0.366017E+02  0.256440E+04
  0.693839E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.454500E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.652978E+02  0.122463E+03  0.256435E+04  0.365247E+02  0.256442E+04
  0.694091E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.455211E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.651592E+02  0.122507E+03  0.256434E+04  0.362638E+02  0.256441E+04
  0.694240E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.456949E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.649360E+02  0.122557E+03  0.256432E+04  0.356162E+02  0.256439E+04
  0.692593E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.449493E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.661197E+02  0.122223E+03  0.256440E+04  0.383010E+02  0.256447E+04
  0.698373E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.451877E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.643829E+02  0.123034E+03  0.256436E+04  0.374682E+02  0.256443E+04
  0.695322E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.456129E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.647441E+02  0.122687E+03  0.256433E+04  0.359236E+02  0.256440E+04
  0.694369E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.456618E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.649386E+02  0.122568E+03  0.256432E+04  0.357408E+02  0.256439E+04
  0.693074E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.450741E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.658775E+02  0.122303E+03  0.256439E+04  0.378680E+02  0.256446E+04
  0.692918E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.453367E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.656427E+02  0.122326E+03  0.256436E+04  0.369359E+02  0.256443E+04
  0.694091E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.462358E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.643896E+02  0.122629E+03  0.256426E+04  0.335049E+02  0.256434E+04
  0.695755E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.452887E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.649802E+02  0.122689E+03  0.256436E+04  0.371083E+02  0.256443E+04
  0.694190E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.452214E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.654515E+02  0.122470E+03  0.256437E+04  0.373487E+02  0.256444E+04
  0.700194E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.457917E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.631718E+02  0.123416E+03  0.256429E+04  0.352493E+02  0.256436E+04
  0.695352E+01  0.124201E+03  0.248401E+03  0.745203E+03  0.150000E+04  0.150000E+04  0.150000E+04  0.150000E+04  0.200000E+03  0.200000E+03  0.200000E+03  0.200000E+03  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.100000E+04  0.458473E+00  0.000000E+00  0.259611E+04  0.000000E+00  0.373538E+03  0.644810E+02  0.122732E+03  0.256430E+04  0.350366E+02  0.256437E+04
